Name,Sample,Total,g3,Total_indel,#1-Indel,#1-Reads(%),#2-Indel,#2-Reads(%),#3-Indel,#3-Reads(%),#4-Indel,#4-Reads(%),#5-Indel,#5-Reads(%),#6-Indel,#6-Reads(%),#7-Indel,#7-Reads(%),#8-Indel,#8-Reads(%),#9-Indel,#9-Reads(%),#10-Indel,#10-Reads(%),#11-Indel,#11-Reads(%),#12-Indel,#12-Reads(%),#13-Indel,#13-Reads(%),#14-Indel,#14-Reads(%),#15-Indel,#15-Reads(%),#16-Indel,#16-Reads(%),#17-Indel,#17-Reads(%),#18-Indel,#18-Reads(%),#19-Indel,#19-Reads(%),#20-Indel,#20-Reads(%),#21-Indel,#21-Reads(%),#22-Indel,#22-Reads(%),#23-Indel,#23-Reads(%),#24-Indel,#24-Reads(%),#25-Indel,#25-Reads(%),#26-Indel,#26-Reads(%),#27-Indel,#27-Reads(%),#28-Indel,#28-Reads(%),#29-Indel,#29-Reads(%),#30-Indel,#30-Reads(%),#31-Indel,#31-Reads(%),#32-Indel,#32-Reads(%),#33-Indel,#33-Reads(%),#34-Indel,#34-Reads(%),#35-Indel,#35-Reads(%),#36-Indel,#36-Reads(%),#37-Indel,#37-Reads(%),#38-Indel,#38-Reads(%),#39-Indel,#39-Reads(%),#40-Indel,#40-Reads(%),#41-Indel,#41-Reads(%),#42-Indel,#42-Reads(%),#43-Indel,#43-Reads(%),#44-Indel,#44-Reads(%),#45-Indel,#45-Reads(%),#46-Indel,#46-Reads(%),#47-Indel,#47-Reads(%),#48-Indel,#48-Reads(%),#49-Indel,#49-Reads(%),#50-Indel,#50-Reads(%),#51-Indel,#51-Reads(%),#52-Indel,#52-Reads(%),#53-Indel,#53-Reads(%),#54-Indel,#54-Reads(%),#55-Indel,#55-Reads(%),#56-Indel,#56-Reads(%),#57-Indel,#57-Reads(%),#58-Indel,#58-Reads(%),#59-Indel,#59-Reads(%),#60-Indel,#60-Reads(%),#61-Indel,#61-Reads(%),#62-Indel,#62-Reads(%),#63-Indel,#63-Reads(%),#64-Indel,#64-Reads(%),#65-Indel,#65-Reads(%),#66-Indel,#66-Reads(%),#67-Indel,#67-Reads(%),#68-Indel,#68-Reads(%),#69-Indel,#69-Reads(%),#70-Indel,#70-Reads(%),#71-Indel,#71-Reads(%),#72-Indel,#72-Reads(%),#73-Indel,#73-Reads(%),#74-Indel,#74-Reads(%),#75-Indel,#75-Reads(%),#76-Indel,#76-Reads(%),#77-Indel,#77-Reads(%),#78-Indel,#78-Reads(%),#79-Indel,#79-Reads(%),#80-Indel,#80-Reads(%),#81-Indel,#81-Reads(%),#82-Indel,#82-Reads(%),#83-Indel,#83-Reads(%),#84-Indel,#84-Reads(%),#85-Indel,#85-Reads(%),#86-Indel,#86-Reads(%),#87-Indel,#87-Reads(%),#88-Indel,#88-Reads(%),#89-Indel,#89-Reads(%),#90-Indel,#90-Reads(%),#91-Indel,#91-Reads(%),#92-Indel,#92-Reads(%),#93-Indel,#93-Reads(%),#94-Indel,#94-Reads(%),#95-Indel,#95-Reads(%),#96-Indel,#96-Reads(%),#97-Indel,#97-Reads(%),#98-Indel,#98-Reads(%),#99-Indel,#99-Reads(%),#100-Indel,#100-Reads(%),#101-Indel,#101-Reads(%),#102-Indel,#102-Reads(%),#103-Indel,#103-Reads(%),#104-Indel,#104-Reads(%),#105-Indel,#105-Reads(%),#106-Indel,#106-Reads(%),#107-Indel,#107-Reads(%),#108-Indel,#108-Reads(%),#109-Indel,#109-Reads(%),#110-Indel,#110-Reads(%),#111-Indel,#111-Reads(%),#112-Indel,#112-Reads(%),#113-Indel,#113-Reads(%),#114-Indel,#114-Reads(%),#115-Indel,#115-Reads(%),#116-Indel,#116-Reads(%),#117-Indel,#117-Reads(%),#118-Indel,#118-Reads(%),#119-Indel,#119-Reads(%),#120-Indel,#120-Reads(%),#121-Indel,#121-Reads(%),#122-Indel,#122-Reads(%),#123-Indel,#123-Reads(%),#124-Indel,#124-Reads(%),#125-Indel,#125-Reads(%),#126-Indel,#126-Reads(%),#127-Indel,#127-Reads(%),#128-Indel,#128-Reads(%),#129-Indel,#129-Reads(%),#130-Indel,#130-Reads(%),#131-Indel,#131-Reads(%),#132-Indel,#132-Reads(%),#133-Indel,#133-Reads(%),#134-Indel,#134-Reads(%),#135-Indel,#135-Reads(%),#136-Indel,#136-Reads(%),#137-Indel,#137-Reads(%),#138-Indel,#138-Reads(%),#139-Indel,#139-Reads(%),#140-Indel,#140-Reads(%),#141-Indel,#141-Reads(%),#142-Indel,#142-Reads(%),#143-Indel,#143-Reads(%),#144-Indel,#144-Reads(%),#145-Indel,#145-Reads(%),#146-Indel,#146-Reads(%),#147-Indel,#147-Reads(%),#148-Indel,#148-Reads(%),#149-Indel,#149-Reads(%),#150-Indel,#150-Reads(%),#151-Indel,#151-Reads(%),#152-Indel,#152-Reads(%),#153-Indel,#153-Reads(%),#154-Indel,#154-Reads(%),#155-Indel,#155-Reads(%),#156-Indel,#156-Reads(%),#157-Indel,#157-Reads(%),#158-Indel,#158-Reads(%),#159-Indel,#159-Reads(%),#160-Indel,#160-Reads(%),#161-Indel,#161-Reads(%),#162-Indel,#162-Reads(%),#163-Indel,#163-Reads(%),#164-Indel,#164-Reads(%),#165-Indel,#165-Reads(%),#166-Indel,#166-Reads(%),#167-Indel,#167-Reads(%),#168-Indel,#168-Reads(%),#169-Indel,#169-Reads(%),#170-Indel,#170-Reads(%),#171-Indel,#171-Reads(%),#172-Indel,#172-Reads(%),#173-Indel,#173-Reads(%),#174-Indel,#174-Reads(%),#175-Indel,#175-Reads(%),#176-Indel,#176-Reads(%),#177-Indel,#177-Reads(%),#178-Indel,#178-Reads(%),#179-Indel,#179-Reads(%),#180-Indel,#180-Reads(%),#181-Indel,#181-Reads(%),#182-Indel,#182-Reads(%),#183-Indel,#183-Reads(%),#184-Indel,#184-Reads(%),#185-Indel,#185-Reads(%),#186-Indel,#186-Reads(%),#187-Indel,#187-Reads(%),#188-Indel,#188-Reads(%),#189-Indel,#189-Reads(%),#190-Indel,#190-Reads(%),#191-Indel,#191-Reads(%),#192-Indel,#192-Reads(%),#193-Indel,#193-Reads(%),#194-Indel,#194-Reads(%),#195-Indel,#195-Reads(%),#196-Indel,#196-Reads(%),#197-Indel,#197-Reads(%),#198-Indel,#198-Reads(%),#199-Indel,#199-Reads(%),#200-Indel,#200-Reads(%),SNP_test,raw_wt_counter,0bp,In-frame,Out-of-frame,%g3
Miller-Plate135-A07,HGGx6 wt,961,942 (98.022892820%),1.56%,0,946 (98.439125911%),-1,10 (1.040582726%),1,5 (0.520291363%),NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,1.008290155,953 (1.011677282),98.4,0,1.6,98.02289282
Miller-Plate135-A08,g3 D3,965,35 (3.626943005%),95.23%,1,320 (33.160621762%),-1,122 (12.642487047%),-2,52 (5.388601036%),0,46 (4.766839378%),-3,29 (3.005181347%),-13,25 (2.590673575%),-6,25 (2.590673575%),-4,19 (1.968911917%),-5,17 (1.761658031%),-9,15 (1.554404145%),2,10 (1.036269430%),-8,10 (1.036269430%),-16,10 (1.036269430%),-7,9 (0.932642487%),-24,8 (0.829015544%),-14,7 (0.725388601%),-55,6 (0.621761658%),-22,6 (0.621761658%),-21,6 (0.621761658%),-15,5 (0.518134715%),-42,5 (0.518134715%),-185,5 (0.518134715%),-28,5 (0.518134715%),-10,5 (0.518134715%),-11,5 (0.518134715%),-29,4 (0.414507772%),-205,4 (0.414507772%),-12,4 (0.414507772%),-18,4 (0.414507772%),-62,4 (0.414507772%),-135,4 (0.414507772%),-33,4 (0.414507772%),-92,3 (0.310880829%),-206,3 (0.310880829%),-35,3 (0.310880829%),-19,3 (0.310880829%),-23,3 (0.310880829%),-184,3 (0.310880829%),-137,3 (0.310880829%),-202,3 (0.310880829%),-64,3 (0.310880829%),-30,3 (0.310880829%),-240,3 (0.310880829%),-208,3 (0.310880829%),-182,3 (0.310880829%),-191,3 (0.310880829%),-150,2 (0.207253886%),-78,2 (0.207253886%),-186,2 (0.207253886%),-142,2 (0.207253886%),-187,2 (0.207253886%),-128,2 (0.207253886%),-31,2 (0.207253886%),-170,2 (0.207253886%),-91,2 (0.207253886%),-161,2 (0.207253886%),-192,2 (0.207253886%),-129,2 (0.207253886%),-69,2 (0.207253886%),-220,2 (0.207253886%),-214,2 (0.207253886%),-207,2 (0.207253886%),-39,2 (0.207253886%),84,2 (0.207253886%),-261,2 (0.207253886%),-109,2 (0.207253886%),-20,2 (0.207253886%),-37,2 (0.207253886%),-168,2 (0.207253886%),-38,2 (0.207253886%),-26,2 (0.207253886%),-203,2 (0.207253886%),3,2 (0.207253886%),-226,2 (0.207253886%),-167,2 (0.207253886%),55,1 (0.103626943%),-181,1 (0.103626943%),-154,1 (0.103626943%),-59,1 (0.103626943%),13,1 (0.103626943%),40,1 (0.103626943%),-133,1 (0.103626943%),-188,1 (0.103626943%),-145,1 (0.103626943%),80,1 (0.103626943%),-178,1 (0.103626943%),-49,1 (0.103626943%),-25,1 (0.103626943%),-148,1 (0.103626943%),-196,1 (0.103626943%),-27,1 (0.103626943%),52,1 (0.103626943%),-65,1 (0.103626943%),-98,1 (0.103626943%),-215,1 (0.103626943%),-255,1 (0.103626943%),-46,1 (0.103626943%),-51,1 (0.103626943%),-157,1 (0.103626943%),-169,1 (0.103626943%),-63,1 (0.103626943%),-45,1 (0.103626943%),-223,1 (0.103626943%),-50,1 (0.103626943%),-88,1 (0.103626943%),-149,1 (0.103626943%),-121,1 (0.103626943%),62,1 (0.103626943%),-159,1 (0.103626943%),-131,1 (0.103626943%),-151,1 (0.103626943%),-99,1 (0.103626943%),-90,1 (0.103626943%),-115,1 (0.103626943%),-174,1 (0.103626943%),29,1 (0.103626943%),-103,1 (0.103626943%),-43,1 (0.103626943%),-72,1 (0.103626943%),-84,1 (0.103626943%),-80,1 (0.103626943%),-106,1 (0.103626943%),-17,1 (0.103626943%),-132,1 (0.103626943%),92,1 (0.103626943%),-107,1 (0.103626943%),-217,1 (0.103626943%),-60,1 (0.103626943%),75,1 (0.103626943%),-211,1 (0.103626943%),-95,1 (0.103626943%),-258,1 (0.103626943%),-189,1 (0.103626943%),-96,1 (0.103626943%),-123,1 (0.103626943%),-87,1 (0.103626943%),-56,1 (0.103626943%),-52,1 (0.103626943%),-34,1 (0.103626943%),-179,1 (0.103626943%),NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,1.023326572,35 (1.000000000),4.8,16.4,78.9,3.626943005
Miller-Plate135-A09,g3 D14,924,7 (0.757575758%),97.19%,1,322 (34.848484848%),-1,116 (12.554112554%),-2,50 (5.411255411%),-13,33 (3.571428571%),-6,26 (2.813852814%),0,26 (2.813852814%),-3,26 (2.813852814%),-9,19 (2.056277056%),-4,18 (1.948051948%),-5,15 (1.623376623%),-7,13 (1.406926407%),2,12 (1.298701299%),-15,12 (1.298701299%),-14,11 (1.190476190%),-33,11 (1.190476190%),-24,11 (1.190476190%),-16,10 (1.082251082%),-29,10 (1.082251082%),-21,9 (0.974025974%),-8,9 (0.974025974%),-23,6 (0.649350649%),-42,6 (0.649350649%),-22,6 (0.649350649%),-12,5 (0.541125541%),-20,5 (0.541125541%),-129,5 (0.541125541%),-63,5 (0.541125541%),-11,4 (0.432900433%),-10,4 (0.432900433%),-55,4 (0.432900433%),-115,4 (0.432900433%),3,4 (0.432900433%),-17,3 (0.324675325%),-37,3 (0.324675325%),-185,3 (0.324675325%),-83,2 (0.216450216%),-25,2 (0.216450216%),-80,2 (0.216450216%),-30,2 (0.216450216%),-31,2 (0.216450216%),4,2 (0.216450216%),-102,2 (0.216450216%),-184,2 (0.216450216%),-90,2 (0.216450216%),-28,2 (0.216450216%),-131,2 (0.216450216%),-222,2 (0.216450216%),-133,2 (0.216450216%),-26,2 (0.216450216%),-180,2 (0.216450216%),-179,2 (0.216450216%),-121,2 (0.216450216%),-54,2 (0.216450216%),-56,2 (0.216450216%),-49,2 (0.216450216%),-40,2 (0.216450216%),-60,1 (0.108225108%),65,1 (0.108225108%),-18,1 (0.108225108%),-19,1 (0.108225108%),-62,1 (0.108225108%),-221,1 (0.108225108%),-175,1 (0.108225108%),-46,1 (0.108225108%),-84,1 (0.108225108%),-178,1 (0.108225108%),-52,1 (0.108225108%),-147,1 (0.108225108%),-167,1 (0.108225108%),-94,1 (0.108225108%),-176,1 (0.108225108%),-189,1 (0.108225108%),-67,1 (0.108225108%),-92,1 (0.108225108%),-207,1 (0.108225108%),-164,1 (0.108225108%),-104,1 (0.108225108%),-43,1 (0.108225108%),-91,1 (0.108225108%),49,1 (0.108225108%),-112,1 (0.108225108%),-271,1 (0.108225108%),-220,1 (0.108225108%),-276,1 (0.108225108%),-110,1 (0.108225108%),-182,1 (0.108225108%),70,1 (0.108225108%),-195,1 (0.108225108%),-138,1 (0.108225108%),-135,1 (0.108225108%),-68,1 (0.108225108%),-153,1 (0.108225108%),-174,1 (0.108225108%),-109,1 (0.108225108%),-177,1 (0.108225108%),-181,1 (0.108225108%),-44,1 (0.108225108%),-106,1 (0.108225108%),-117,1 (0.108225108%),-155,1 (0.108225108%),-101,1 (0.108225108%),-128,1 (0.108225108%),61,1 (0.108225108%),38,1 (0.108225108%),-118,1 (0.108225108%),66,1 (0.108225108%),-123,1 (0.108225108%),-216,1 (0.108225108%),-53,1 (0.108225108%),-127,1 (0.108225108%),5,1 (0.108225108%),-204,1 (0.108225108%),NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,1.007446809,7 (1.000000000),2.8,18.3,78.9,0.757575758
Miller-Plate135-A10,g3 D28,853,17 (1.992966002%),94.26%,1,285 (33.411488863%),-1,92 (10.785463072%),0,49 (5.744431419%),-13,38 (4.454865182%),-2,35 (4.103165299%),-6,23 (2.696365768%),-4,18 (2.110199297%),-9,18 (2.110199297%),-5,15 (1.758499414%),-7,14 (1.641266120%),-205,12 (1.406799531%),-3,10 (1.172332943%),-29,8 (0.937866354%),-16,8 (0.937866354%),-24,8 (0.937866354%),-15,8 (0.937866354%),-14,8 (0.937866354%),-22,7 (0.820633060%),2,7 (0.820633060%),-63,7 (0.820633060%),-21,7 (0.820633060%),-175,6 (0.703399766%),-33,6 (0.703399766%),-55,6 (0.703399766%),-42,6 (0.703399766%),-25,5 (0.586166471%),-12,5 (0.586166471%),-62,5 (0.586166471%),-184,5 (0.586166471%),-30,4 (0.468933177%),3,4 (0.468933177%),-10,4 (0.468933177%),-8,4 (0.468933177%),-11,4 (0.468933177%),-23,3 (0.351699883%),-126,3 (0.351699883%),-53,3 (0.351699883%),-81,3 (0.351699883%),-31,3 (0.351699883%),-111,3 (0.351699883%),-18,3 (0.351699883%),-251,3 (0.351699883%),-123,3 (0.351699883%),-178,3 (0.351699883%),-158,2 (0.234466589%),4,2 (0.234466589%),-46,2 (0.234466589%),-83,2 (0.234466589%),-119,2 (0.234466589%),-49,2 (0.234466589%),-43,2 (0.234466589%),-64,2 (0.234466589%),-91,2 (0.234466589%),-193,2 (0.234466589%),-106,2 (0.234466589%),-35,2 (0.234466589%),-50,2 (0.234466589%),-200,2 (0.234466589%),-93,2 (0.234466589%),-65,2 (0.234466589%),-48,2 (0.234466589%),-39,2 (0.234466589%),92,1 (0.117233294%),67,1 (0.117233294%),-78,1 (0.117233294%),-220,1 (0.117233294%),-77,1 (0.117233294%),-109,1 (0.117233294%),-94,1 (0.117233294%),-92,1 (0.117233294%),80,1 (0.117233294%),-153,1 (0.117233294%),-27,1 (0.117233294%),-56,1 (0.117233294%),-90,1 (0.117233294%),-69,1 (0.117233294%),-54,1 (0.117233294%),-234,1 (0.117233294%),-60,1 (0.117233294%),-98,1 (0.117233294%),26,1 (0.117233294%),-84,1 (0.117233294%),-120,1 (0.117233294%),19,1 (0.117233294%),52,1 (0.117233294%),-110,1 (0.117233294%),-20,1 (0.117233294%),-128,1 (0.117233294%),-96,1 (0.117233294%),75,1 (0.117233294%),-17,1 (0.117233294%),-117,1 (0.117233294%),37,1 (0.117233294%),-131,1 (0.117233294%),6,1 (0.117233294%),-135,1 (0.117233294%),-186,1 (0.117233294%),-80,1 (0.117233294%),-97,1 (0.117233294%),-197,1 (0.117233294%),89,1 (0.117233294%),42,1 (0.117233294%),-180,1 (0.117233294%),59,1 (0.117233294%),65,1 (0.117233294%),9,1 (0.117233294%),-68,1 (0.117233294%),-101,1 (0.117233294%),NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,0.998878924,18 (1.058823529),5.7,17.1,77.1,1.992966002
